25 169,439 179,438 177,457 186,457
12 180,437 191,436 188,457 198,456
13 193,436 205,435 200,456 212,456
7 211,434 226,433 217,456 231,456
7 227,432 243,431 232,455 248,455
8 245,431 263,429 249,455 266,455
2 266,428 286,426 269,455 287,454
plate 165,431 292,413 178,461 293,461
18 269,198 287,196 284,230 301,229
30 288,196 309,194 303,229 322,229
30 310,194 332,191 324,229 344,228
8 343,190 369,188 355,228 379,227
2 371,187 400,184 381,227 408,227
8 403,184 436,181 411,227 441,226
7 439,180 476,176 444,226 477,225
plate 261,185 487,152 286,238 488,237
