27 100,161 133,163 117,226 148,226
29 137,163 169,165 151,226 180,227
32 171,165 201,167 182,227 210,227
5 214,167 243,169 223,227 249,227
7 246,169 273,171 252,227 277,228
1 275,171 301,172 279,228 304,228
0 304,172 329,173 306,228 330,228
plate 89,132 336,150 118,242 336,242
11 186,72 199,70 193,94 205,94
24 200,70 214,68 207,94 221,93
27 216,67 232,65 222,93 239,93
9 240,64 260,61 246,92 266,92
5 262,61 286,57 268,92 291,91
3 289,57 318,53 293,91 321,90
2 321,53 356,48 324,90 357,88
plate 182,62 365,28 194,100 366,99
