3 246,185 251,184 249,195 255,195
2 252,184 259,183 256,195 262,195
0 260,183 267,182 263,195 270,195
2 268,182 276,181 271,195 279,195
10 281,181 293,179 283,194 294,194
24 294,179 306,177 295,194 307,194
plate 243,181 310,169 249,198 310,198
33 139,105 154,106 145,133 159,133
19 155,106 170,107 160,133 174,134
8 177,107 189,108 180,134 192,134
6 190,108 203,109 193,134 204,134
7 204,109 216,110 205,134 217,134
8 217,110 228,110 218,134 228,134
plate 135,93 230,101 146,140 230,140
