21 178,330 206,331 184,386 211,387
20 208,332 235,333 213,387 239,387
15 237,334 261,335 241,387 265,388
0 273,336 296,338 276,388 298,388
2 298,338 320,339 300,388 322,389
1 322,339 343,341 324,389 344,389
2 346,341 365,342 346,389 365,389
plate 172,305 370,323 183,402 371,402
18 256,39 284,43 241,109 272,110
17 286,43 313,47 275,110 304,111
19 315,47 338,51 306,111 332,112
8 349,52 370,55 342,113 366,114
4 372,56 391,59 368,114 388,114
4 393,59 411,62 391,115 410,115
3 413,62 429,64 411,115 429,116
plate 257,13 434,46 232,130 434,131
