33 332,274 361,277 339,332 366,332
17 363,277 389,280 369,333 394,333
21 392,280 416,283 396,333 419,334
9 425,284 447,286 428,334 449,335
9 449,286 469,289 451,335 470,335
6 470,289 489,291 472,335 490,336
4 491,291 508,293 491,336 508,336
plate 327,249 512,276 338,347 512,348
20 199,75 208,74 196,94 205,94
19 209,74 219,73 206,94 216,94
12 220,72 232,71 217,94 229,93
8 237,70 250,69 234,93 247,93
4 251,69 265,67 248,93 263,92
9 266,67 282,65 264,92 281,91
9 285,65 302,62 284,91 302,91
plate 199,68 308,52 193,100 308,99
