30 167,259 188,262 157,308 181,308
33 189,262 209,264 182,308 203,309
26 210,265 227,267 204,309 223,310
1 235,268 250,270 231,310 247,311
3 251,270 265,272 249,311 263,311
3 267,272 280,274 265,311 279,312
0 281,274 293,276 280,312 293,312
plate 168,240 296,262 152,322 296,323
26 214,149 223,148 222,164 230,164
15 223,148 233,147 231,164 239,163
30 234,147 245,146 241,163 251,163
5 250,145 262,144 256,163 267,163
9 263,144 277,142 268,163 281,162
2 280,142 296,140 284,162 299,162
9 298,140 317,137 300,162 318,161
plate 210,143 322,125 223,168 323,167
