17 182,207 212,210 188,269 217,270
21 215,210 243,213 219,270 246,270
18 245,213 270,216 248,270 272,271
4 281,217 303,219 283,271 305,272
2 305,220 327,222 307,272 328,272
3 329,222 348,224 330,273 349,273
1 351,224 369,226 351,273 369,274
plate 178,181 374,207 186,285 374,286
10 103,124 121,123 96,162 114,162
27 123,123 142,121 116,162 136,161
16 144,121 163,120 137,161 157,161
4 173,119 193,118 168,161 189,160
7 195,118 218,116 191,160 215,160
4 220,116 243,114 217,160 241,159
0 247,114 271,112 245,159 271,159
plate 105,110 279,94 92,173 278,172
