26 162,401 174,399 175,422 187,421
26 175,399 189,397 188,421 201,421
15 190,397 206,395 203,421 218,420
5 213,394 232,391 225,420 243,420
0 235,391 257,388 245,420 266,419
8 260,388 287,384 268,419 293,418
8 290,384 323,379 296,418 325,417
plate 155,392 333,360 177,426 334,425
26 124,161 139,159 133,188 148,187
30 140,159 157,157 150,187 166,187
16 159,157 177,154 168,187 186,186
5 187,153 210,150 195,186 217,185
0 212,150 238,147 219,185 244,185
0 241,146 270,143 246,185 274,184
9 275,142 310,138 278,184 311,183
plate 118,150 320,116 134,195 321,194
