25 131,353 155,355 137,405 160,405
16 158,355 180,357 163,405 185,406
21 183,357 204,359 187,406 207,406
8 213,360 232,362 215,406 234,407
4 234,362 253,363 236,407 254,407
2 255,363 272,365 256,407 273,407
0 274,365 290,367 275,407 290,408
plate 126,333 294,351 136,417 295,418
21 41,181 67,185 46,239 72,240
25 70,185 94,188 74,240 97,241
15 96,188 118,191 100,241 120,241
4 127,193 146,195 129,242 147,242
0 148,195 165,198 149,242 166,243
7 167,198 183,200 168,243 183,243
0 185,200 199,202 185,244 200,244
plate 36,158 203,187 45,253 203,254
