32 361,311 367,311 363,322 369,322
13 367,311 374,310 370,322 377,322
32 374,310 382,309 377,322 384,322
1 385,309 394,307 388,322 396,321
6 395,307 405,306 397,321 406,321
6 406,306 417,305 407,321 419,321
9 419,305 431,303 420,321 431,320
plate 358,307 436,294 364,325 436,325
18 203,376 211,376 207,391 214,391
24 212,376 220,375 215,390 223,390
23 220,375 229,375 223,390 232,390
6 233,375 243,374 236,390 245,390
1 244,374 253,373 246,390 254,390
3 254,373 265,373 255,390 266,390
0 266,373 276,372 267,390 276,390
plate 200,369 280,363 207,394 280,394
