28 240,10 251,11 238,33 249,33
28 252,11 262,12 250,33 260,33
21 262,12 271,13 260,33 270,34
6 275,13 283,14 274,34 283,34
7 284,14 291,15 284,34 291,34
7 292,15 300,16 292,34 299,34
0 301,16 307,16 300,34 307,35
plate 240,0 309,9 236,39 309,40
32 353,114 370,117 356,151 372,151
23 371,117 387,119 374,151 388,152
20 389,120 403,122 391,152 404,153
7 408,122 420,124 409,153 421,153
5 421,124 432,126 422,153 432,154
3 433,126 443,128 434,154 444,154
4 444,128 453,129 444,154 453,155
plate 350,98 455,119 355,161 455,162
