30 124,135 132,134 115,155 123,155
11 134,134 143,132 125,155 134,155
25 144,132 155,131 136,154 147,154
8 160,130 172,129 153,154 166,153
3 173,129 186,127 167,153 181,153
9 187,127 202,125 182,153 199,152
3 204,125 219,123 201,152 218,152
plate 126,128 225,113 110,162 224,161
21 148,413 164,411 141,447 157,446
13 166,411 184,408 159,446 177,446
25 186,408 206,405 179,446 199,445
9 216,404 239,400 209,445 234,444
0 242,400 269,396 237,444 264,442
9 271,396 302,392 267,442 299,441
1 306,391 342,386 303,441 341,440
plate 149,400 353,364 137,457 352,455
