12 162,414 168,414 159,428 165,427
16 168,413 176,412 166,427 173,427
14 176,412 184,411 174,427 182,427
1 188,411 197,409 186,427 195,426
9 198,409 210,408 196,426 208,426
9 211,407 223,406 209,426 222,425
4 224,405 240,403 223,425 239,425
plate 162,410 243,395 158,431 243,430
22 180,95 197,93 193,126 209,125
31 199,93 218,90 211,125 230,125
29 220,90 241,88 231,125 252,124
8 252,87 277,84 262,124 286,123
4 280,84 308,81 288,123 315,123
9 311,80 344,77 318,123 348,122
4 346,76 383,72 351,122 385,121
plate 172,82 395,49 194,134 396,133
