30 210,126 232,130 200,182 224,183
25 234,130 255,133 227,183 249,184
16 257,133 276,136 251,184 271,185
6 283,137 300,139 279,185 297,186
6 302,139 317,142 299,186 315,187
5 319,142 333,144 317,187 332,187
3 335,144 348,146 334,187 348,188
plate 210,107 352,132 194,197 351,199
25 33,203 39,203 38,215 44,215
13 40,203 48,202 45,215 53,215
18 48,201 57,200 53,215 61,215
0 61,200 71,198 65,214 75,214
1 72,198 85,197 76,214 88,214
5 86,196 100,195 89,214 102,213
7 101,194 120,192 104,213 120,213
plate 30,199 123,183 39,218 124,217
