17 264,173 291,176 259,235 288,236
21 295,177 320,180 291,236 317,237
4 332,181 355,184 330,237 353,238
4 358,185 378,187 356,238 377,239
5 381,187 400,190 380,239 399,239
4 402,190 420,192 402,239 420,240
plate 262,148 424,174 254,254 423,255
29 392,273 403,273 396,294 407,293
16 404,273 415,272 408,293 419,293
6 422,272 433,271 425,293 436,293
0 434,271 447,271 437,293 449,293
2 448,270 462,270 450,293 464,293
1 463,270 478,269 465,293 478,293
plate 389,265 481,259 397,298 481,298
