24 181,253 211,255 196,313 224,313
10 213,255 244,257 227,313 254,313
18 246,257 274,258 257,313 282,314
8 286,259 313,260 294,314 319,314
2 315,260 341,261 321,314 345,315
5 344,262 368,263 347,315 370,315
1 370,263 393,264 372,315 394,315
plate 170,227 400,243 197,328 400,328
21 362,64 384,68 352,118 377,119
32 386,69 406,72 378,119 400,120
20 407,73 425,76 401,120 421,121
1 432,77 447,80 429,122 444,122
6 448,80 462,83 446,122 460,123
2 463,83 475,85 462,123 474,124
2 477,86 487,88 476,124 487,124
plate 363,43 491,74 346,134 490,135
