17 360,156 365,155 356,167 362,167
18 366,155 372,154 363,167 369,167
27 372,154 379,153 369,167 376,167
3 382,153 390,152 379,166 388,166
2 391,152 399,151 389,166 397,166
7 400,150 411,149 398,166 409,165
6 412,149 423,147 411,165 422,165
plate 361,151 427,140 355,171 427,170
26 267,283 277,283 263,305 274,304
26 278,283 288,282 275,304 285,304
21 290,282 301,281 287,304 298,304
0 305,281 317,281 303,304 315,304
6 318,281 329,280 316,304 328,304
1 331,280 344,279 330,304 343,303
2 345,279 358,278 344,303 357,303
plate 268,275 361,269 261,311 361,311
