33 151,455 160,456 148,477 158,477
13 161,456 171,457 159,477 169,477
24 171,457 180,457 169,477 179,477
1 184,457 192,458 183,477 191,477
1 193,458 200,458 192,477 200,477
6 201,459 209,459 201,477 209,478
8 210,459 217,459 210,478 217,478
plate 150,447 219,452 146,483 219,483
23 309,285 329,284 320,321 339,321
14 331,283 352,282 341,321 361,321
29 354,282 376,281 363,321 383,320
6 387,280 410,278 394,320 416,320
9 412,278 438,277 418,320 443,320
5 441,276 467,275 445,320 470,319
9 471,275 500,273 474,319 500,319
plate 303,269 508,252 321,331 508,330
