15 278,219 294,217 267,254 284,254
33 296,217 313,215 286,254 304,253
30 315,215 333,214 306,253 325,253
7 343,213 363,211 335,253 356,252
7 365,211 387,208 358,252 382,251
9 389,208 413,206 384,251 409,251
4 416,206 441,203 413,251 440,250
plate 280,206 449,186 263,265 448,264
25 228,75 235,74 224,91 231,91
12 236,74 244,73 232,91 240,91
23 245,73 253,72 241,91 250,90
2 258,72 267,71 254,90 264,90
5 268,71 279,70 265,90 277,90
0 280,70 290,69 278,90 289,89
4 292,68 305,67 290,89 304,89
plate 229,69 307,60 222,95 307,94
