1 133,203 144,204 136,225 146,225
1 145,204 155,205 147,225 156,226
8 156,205 165,206 157,226 166,226
9 166,206 174,207 167,226 174,226
17 178,208 186,209 178,226 186,226
32 187,209 193,209 187,226 193,227
plate 130,192 195,202 134,231 195,231
13 113,451 137,453 121,500 144,501
23 140,454 163,456 146,501 168,502
8 173,457 193,459 178,502 196,502
4 195,460 215,462 198,502 217,503
1 216,462 233,463 218,503 234,503
8 235,464 251,465 236,503 251,504
plate 107,431 254,451 121,512 254,513
