12 419,6 425,5 414,19 420,19
26 426,5 433,4 421,19 428,19
17 433,4 440,4 428,19 436,19
8 443,3 451,3 439,19 448,19
6 452,3 460,2 449,18 457,18
7 461,2 470,1 458,18 468,18
0 471,1 480,0 470,18 480,18
plate 421,0 484,-6 411,24 483,23
12 132,374 153,373 145,411 165,411
24 154,373 176,372 167,411 188,411
19 178,372 200,370 189,411 210,410
1 212,370 236,368 221,410 243,410
7 238,368 264,367 245,410 270,410
0 267,367 294,365 272,410 297,409
2 298,365 326,363 301,409 327,409
plate 124,358 334,342 147,421 335,420
