22 285,462 299,461 278,493 292,492
19 300,461 315,461 294,492 310,492
0 322,460 337,460 317,492 333,492
9 339,460 354,459 336,492 352,492
1 356,459 373,458 354,492 371,492
9 375,458 391,457 373,492 390,491
plate 285,451 395,445 273,502 395,502
31 316,329 332,327 311,363 327,362
29 334,327 351,326 329,362 347,362
6 362,325 381,323 357,361 377,361
9 383,322 404,320 380,361 401,360
6 407,320 430,318 405,360 428,360
9 433,318 458,315 432,359 457,359
plate 316,317 464,299 307,373 464,372
