20 299,77 325,80 307,127 331,128
31 326,80 349,83 332,128 354,129
28 350,83 371,86 355,129 375,129
8 380,87 398,89 383,130 400,130
1 400,89 416,91 402,130 417,131
3 418,91 433,93 419,131 433,131
9 434,93 448,95 435,131 448,132
plate 292,53 452,80 306,140 452,141
25 223,263 234,265 217,288 229,289
23 235,265 244,266 231,289 241,289
28 244,266 253,268 241,289 251,290
0 257,268 265,270 255,290 263,290
5 266,270 272,271 264,290 271,291
7 273,271 279,272 272,291 279,291
0 280,272 285,273 280,291 285,291
plate 224,253 287,266 214,296 287,297
