25 145,168 168,172 135,221 159,222
15 169,172 189,175 161,222 183,223
32 190,176 207,179 184,223 203,224
2 215,180 229,183 211,224 227,225
4 231,183 244,186 228,225 242,226
2 246,186 258,188 244,226 257,226
7 259,188 270,190 258,227 270,227
plate 147,147 273,177 128,237 273,238
29 283,272 305,275 292,318 312,319
26 308,275 329,278 315,319 334,319
22 330,278 349,280 335,320 353,320
5 357,281 372,283 360,320 375,321
2 374,283 389,285 377,321 391,321
2 391,285 405,287 392,321 406,322
5 406,287 419,289 407,322 419,322
plate 276,251 422,275 291,330 422,331
