14 286,130 294,130 282,149 290,148
32 294,130 304,129 291,148 301,148
16 304,129 313,129 302,148 311,148
3 318,128 327,128 315,148 325,148
6 328,128 339,127 326,148 338,148
6 340,127 350,126 339,148 350,147
8 352,126 364,125 351,147 363,147
plate 286,124 366,118 280,153 366,152
23 243,414 260,413 234,450 252,450
12 261,413 279,411 253,450 272,449
28 281,411 300,409 274,449 293,449
0 309,408 330,407 303,449 325,448
4 332,406 354,404 327,448 351,448
4 357,404 380,402 353,447 378,447
0 384,402 409,400 381,447 408,446
plate 245,401 417,382 230,461 416,460
