10 112,129 122,127 100,153 110,153
16 124,127 135,125 112,153 124,152
28 137,125 150,123 125,152 139,151
6 156,122 172,119 145,151 162,150
5 174,119 192,115 164,150 184,149
6 194,115 216,111 186,149 210,148
0 218,111 244,107 213,148 242,146
plate 115,121 252,93 95,160 251,158
21 165,204 178,206 170,230 182,230
18 179,206 191,208 183,230 194,231
23 191,208 202,209 194,231 204,231
5 206,209 216,211 209,231 217,231
2 217,211 225,212 218,231 226,231
3 226,212 234,213 227,231 234,232
3 234,213 241,214 235,232 241,232
plate 160,192 243,205 170,236 243,237
