30 141,429 159,427 135,467 153,467
29 161,427 181,425 156,467 176,466
30 183,425 204,422 177,466 199,466
4 215,421 239,418 210,465 235,465
0 242,418 269,415 238,464 266,464
4 271,415 301,412 268,464 299,463
9 304,411 338,408 303,463 337,462
plate 142,415 347,386 131,478 347,477
17 389,168 398,167 395,183 403,182
28 399,167 408,167 404,182 412,182
13 408,167 417,166 412,182 421,182
6 421,166 431,166 425,182 434,182
4 432,166 441,165 435,182 444,182
5 442,165 453,165 445,182 455,182
3 455,165 465,164 456,182 465,182
plate 386,160 468,155 396,186 469,186
