25 219,41 250,46 209,115 242,117
18 252,46 281,51 244,117 275,118
12 283,52 307,56 277,118 303,119
6 318,58 340,62 314,120 337,121
4 342,62 361,65 339,121 359,122
8 363,66 381,69 362,122 380,123
5 382,69 398,72 381,123 398,124
plate 219,13 403,53 202,137 403,139
23 242,340 253,339 235,363 246,363
24 254,339 266,337 246,363 259,362
33 267,337 280,335 260,362 274,362
8 287,334 302,332 281,361 296,361
7 304,332 321,329 298,361 316,360
5 323,329 343,326 319,360 340,359
1 345,326 368,323 342,359 367,358
plate 244,332 375,309 231,370 375,369
