18 112,468 125,469 109,497 122,497
16 126,469 139,469 124,497 136,497
12 141,469 153,470 139,497 151,497
3 158,470 169,471 156,497 168,498
9 170,471 181,472 169,498 180,498
8 183,472 193,472 182,498 193,498
9 194,472 204,473 194,498 204,498
plate 112,457 207,464 107,505 207,506
21 212,230 224,229 200,255 212,255
13 224,229 237,227 213,255 226,254
22 238,227 251,225 226,254 241,254
8 258,224 272,223 248,253 264,253
3 274,222 290,220 266,253 284,252
7 292,220 310,218 286,252 306,251
0 312,218 332,215 308,251 331,250
plate 216,221 339,202 195,263 338,262
