22 195,208 208,206 186,235 199,235
26 210,206 223,204 201,235 215,234
0 232,203 248,200 224,234 241,233
7 250,200 269,197 244,233 264,232
5 271,197 293,194 266,232 289,231
9 295,193 320,190 292,231 319,230
plate 197,198 326,175 182,243 325,242
8 253,345 268,343 264,372 279,371
5 270,343 288,341 281,371 298,371
2 290,340 311,338 300,371 320,370
2 313,337 337,335 322,370 344,369
20 350,333 377,330 356,369 382,368
32 382,329 414,325 386,368 415,367
plate 245,334 422,305 265,379 423,378
