0 98,129 115,129 105,161 121,161
7 117,128 135,127 123,161 140,161
1 137,127 155,126 142,161 160,160
0 157,126 177,125 162,160 180,160
33 188,124 209,123 191,160 210,160
33 211,123 233,122 213,160 234,159
plate 94,117 238,107 105,169 238,168
7 194,220 207,220 186,251 200,250
1 208,220 223,219 202,250 217,250
4 225,219 239,218 219,250 234,250
3 241,218 256,217 236,250 253,250
20 264,217 280,216 261,249 279,249
30 282,216 299,215 281,249 298,249
plate 194,210 303,203 181,260 302,260
