32 331,59 348,61 321,102 340,103
14 350,61 367,63 342,103 360,104
27 368,63 383,65 361,104 378,104
2 390,66 403,68 385,105 399,105
2 404,68 416,70 401,105 414,106
2 418,70 430,71 416,106 429,106
1 431,72 442,73 430,106 442,106
plate 332,43 445,61 315,116 444,116
14 302,437 325,438 285,493 310,494
25 327,438 350,439 312,494 338,494
30 352,439 374,440 340,494 364,494
6 383,440 405,441 374,494 399,495
7 407,441 428,442 400,495 423,495
1 430,442 450,443 426,495 448,495
7 452,443 471,444 449,495 471,495
plate 305,417 477,426 276,511 477,511
