32 268,98 288,96 279,134 298,133
15 290,96 311,93 301,133 321,133
30 313,93 336,91 323,133 345,132
1 348,90 374,87 356,132 382,131
0 378,87 408,84 385,131 413,130
6 410,83 444,80 416,130 447,130
6 448,79 486,76 451,130 487,129
plate 261,83 496,51 280,143 497,142
12 217,466 230,467 209,497 223,497
26 231,467 243,468 224,497 238,497
23 245,468 256,469 240,498 252,498
9 261,470 271,471 257,498 268,498
5 272,471 282,472 269,498 280,499
6 284,472 293,473 282,499 292,499
7 294,473 302,474 293,499 302,499
plate 219,455 305,465 205,506 304,507
