24 208,260 223,258 200,291 215,291
11 225,258 240,257 216,291 233,290
15 242,256 259,255 234,290 252,290
9 267,254 286,252 260,289 280,289
0 288,252 309,250 282,289 304,288
9 311,249 334,247 307,288 331,287
2 336,247 361,244 333,287 360,287
plate 210,249 368,228 196,301 367,300
23 178,385 191,384 167,412 180,412
12 191,384 205,382 181,411 195,411
26 205,382 220,381 196,411 211,411
6 226,380 241,379 219,410 235,410
2 243,378 259,377 237,410 254,409
2 261,376 279,375 257,409 276,409
0 281,374 301,373 278,409 300,408
plate 181,375 307,359 163,420 306,419
