29 168,55 185,54 180,83 196,83
10 185,54 203,53 197,83 213,83
33 204,53 222,52 214,83 231,82
1 230,52 249,50 239,82 256,82
2 251,50 271,49 258,82 276,82
7 274,49 295,48 278,82 298,81
5 297,48 320,46 300,81 321,81
plate 161,42 327,29 182,90 327,90
19 361,242 369,241 354,259 362,259
28 369,241 377,240 363,259 371,258
29 379,240 388,239 373,258 383,258
0 392,238 403,237 387,258 398,257
6 404,237 415,235 399,257 412,257
8 417,235 430,233 414,257 428,256
3 432,233 446,231 429,256 446,255
plate 363,236 451,222 351,264 450,263
