14 229,317 252,316 243,360 265,360
33 255,316 279,314 267,360 290,360
26 281,314 307,313 292,360 317,359
6 319,312 347,310 328,359 354,359
3 350,310 380,308 358,359 385,358
5 382,308 414,306 388,358 417,358
0 418,306 451,303 421,358 452,357
plate 221,299 461,279 244,371 461,371
11 256,144 273,146 262,179 278,179
26 275,146 290,148 279,179 294,180
13 293,148 307,150 296,180 309,180
5 312,151 325,152 314,180 326,181
4 326,152 337,154 327,181 338,181
4 339,154 349,155 340,181 350,181
7 350,155 360,156 351,181 360,182
plate 252,128 362,146 262,188 362,189
