25 7,101 22,101 12,133 26,133
33 24,101 39,102 28,133 42,133
13 41,102 56,103 44,133 59,133
4 63,103 77,103 65,134 79,134
3 78,103 93,104 80,134 94,134
1 94,104 108,104 95,134 108,134
7 110,105 122,105 110,134 122,134
plate 3,88 126,94 11,142 126,142
23 114,309 148,312 131,377 162,378
28 152,312 184,314 166,378 196,379
23 187,315 217,317 198,379 226,379
6 231,318 259,320 239,379 265,380
3 262,320 289,322 268,380 293,380
4 291,322 316,324 294,380 318,381
9 319,324 343,326 321,381 343,381
plate 102,279 349,303 131,394 349,395
