12 312,407 341,410 317,466 345,466
27 343,410 369,413 347,467 372,467
33 372,414 395,417 375,467 397,468
7 405,418 426,420 407,468 427,469
6 428,420 447,423 429,469 448,470
6 449,423 467,425 450,470 468,470
2 469,425 485,427 469,470 485,471
plate 308,382 489,410 316,482 489,483
30 375,23 384,22 381,40 389,40
13 385,22 395,22 390,40 400,40
32 396,22 406,21 401,40 410,39
5 411,21 422,20 415,39 425,39
0 423,20 435,19 426,39 438,39
1 437,19 449,18 439,39 450,39
8 450,18 465,17 452,39 465,39
plate 372,16 467,8 381,43 468,43
