15 174,344 184,343 168,366 178,365
24 185,343 195,342 180,365 190,365
10 197,342 208,340 192,365 204,365
8 214,340 226,339 209,365 223,364
2 227,339 241,337 224,364 238,364
3 242,337 257,336 240,364 255,363
7 259,336 275,334 258,363 274,363
plate 175,336 279,324 165,372 279,372
11 297,188 323,192 305,240 329,241
15 325,192 348,195 331,241 353,241
12 349,195 370,198 354,241 374,242
1 379,199 397,201 382,242 399,243
1 399,202 415,204 401,243 416,243
3 416,204 431,206 418,243 432,244
6 433,206 446,208 433,244 446,244
plate 290,164 450,193 304,253 450,254
