26 390,259 405,262 381,301 398,301
32 408,262 422,265 401,301 416,302
26 424,265 437,267 418,302 433,303
8 443,268 455,270 439,303 452,304
3 456,271 467,272 453,304 465,304
8 467,272 477,274 466,304 476,305
7 479,274 487,276 478,305 487,305
plate 390,245 490,266 375,313 490,314
15 343,489 355,489 347,511 358,511
31 356,490 367,490 359,511 369,512
21 367,490 377,491 369,512 379,512
9 382,492 391,492 383,512 392,512
5 392,492 400,493 393,512 401,512
4 401,493 409,494 402,512 410,512
0 410,494 417,494 411,512 418,512
plate 340,478 420,486 347,517 420,517
