24 184,431 195,429 188,452 200,452
19 196,429 209,427 201,452 214,452
31 211,427 226,424 215,452 230,451
8 233,423 251,421 237,451 255,450
4 253,421 274,417 257,450 277,449
7 277,417 302,413 280,449 304,449
9 305,413 336,408 307,449 337,448
plate 181,422 345,391 188,458 345,456
16 145,30 162,28 152,62 169,61
18 163,28 183,25 170,61 189,61
16 185,25 205,23 191,61 211,60
0 215,22 241,19 221,60 245,59
4 243,19 270,16 247,59 274,59
7 273,15 304,12 277,59 307,58
7 307,11 342,8 309,58 343,57
plate 140,17 353,-14 152,70 353,69
