13 281,139 299,138 292,171 309,171
22 302,138 320,137 311,171 328,170
8 331,136 351,134 339,170 357,170
5 354,134 377,133 360,170 382,169
6 379,132 403,131 384,169 406,169
8 406,130 432,129 409,169 433,169
plate 275,126 438,110 293,179 438,178
6 284,418 296,417 287,441 300,441
6 298,417 312,416 301,441 315,440
3 313,415 328,414 316,440 331,440
6 329,414 345,413 332,440 347,440
18 354,412 371,411 355,440 372,439
27 374,411 393,409 375,439 393,439
plate 280,408 397,396 287,448 397,447
