0 142,250 154,247 131,276 143,275
6 156,247 170,244 145,275 160,274
9 172,244 190,240 162,274 180,273
6 192,239 214,235 182,273 205,271
17 227,232 255,226 218,271 248,269
33 260,225 296,217 254,268 294,266
plate 144,241 307,198 126,284 306,282
25 274,370 294,374 268,419 290,420
21 297,374 315,378 292,420 312,421
5 324,379 339,382 321,422 337,422
8 341,383 355,385 339,423 353,423
3 356,385 369,388 355,423 368,424
6 370,388 381,390 370,424 381,425
plate 272,351 384,378 262,434 384,435
