9 210,431 238,432 224,483 250,484
9 242,432 269,433 253,484 278,484
3 272,434 298,435 281,484 305,484
8 301,435 327,436 308,484 332,485
14 339,436 364,437 343,485 366,485
19 367,437 390,438 369,485 390,485
plate 200,407 395,418 224,498 395,498
19 231,168 247,166 224,202 240,201
13 249,165 268,163 242,201 261,200
8 278,161 300,158 272,200 294,199
7 302,158 327,155 297,199 323,198
1 330,154 357,150 326,198 354,197
9 362,150 393,145 359,197 392,195
plate 231,156 401,126 219,212 401,211
