18 209,77 232,76 225,119 247,119
29 234,76 259,74 248,119 272,119
26 261,74 286,73 274,119 297,119
3 297,73 325,72 308,118 333,118
3 327,71 355,70 335,118 361,118
6 358,70 387,69 364,118 391,118
7 389,69 420,67 393,118 421,117
plate 199,58 428,45 226,130 429,130
10 222,286 241,289 214,333 234,334
33 243,290 261,293 237,334 256,335
32 262,293 278,295 257,335 274,336
2 284,297 297,299 281,336 295,337
6 299,299 311,301 297,337 310,337
7 313,301 324,303 311,337 324,338
0 325,303 336,305 324,338 336,339
plate 223,269 339,293 209,347 339,348
