30 323,458 333,459 316,485 328,485
15 335,459 345,460 329,485 341,485
12 346,460 356,461 342,486 352,486
0 360,461 369,462 357,486 367,486
9 370,462 379,463 368,486 378,486
6 380,463 388,464 378,486 387,486
6 389,464 397,464 388,486 397,487
plate 324,450 399,457 313,492 398,492
27 163,266 189,269 146,330 175,331
27 191,269 216,272 177,331 205,332
15 218,272 240,274 207,332 232,332
1 250,275 272,277 243,333 266,333
0 274,277 293,279 268,333 290,334
2 296,279 314,281 292,334 312,334
3 316,281 333,283 314,334 333,335
plate 166,244 338,266 137,350 338,351
