18 262,322 271,320 255,340 264,340
28 272,320 283,318 265,340 276,339
3 288,317 300,315 282,339 294,338
2 301,315 315,313 296,338 311,338
2 317,312 334,310 313,337 331,337
6 336,309 356,306 333,336 355,335
plate 264,315 360,295 251,347 359,346
9 214,221 220,221 209,235 215,235
6 221,221 227,220 216,235 223,235
9 228,220 234,219 223,235 231,234
2 235,219 242,219 232,234 239,234
22 246,218 255,218 243,234 253,234
21 256,218 264,217 254,234 264,234
plate 214,216 266,211 206,240 266,239
