28 270,166 277,166 273,179 279,179
16 278,166 285,165 280,179 288,179
14 285,165 294,165 288,179 296,179
5 298,164 307,163 300,179 309,179
5 308,163 317,163 310,179 318,179
7 318,162 329,162 319,179 330,178
5 330,161 341,161 331,178 341,178
plate 267,160 345,152 273,183 345,183
32 300,210 307,209 295,226 303,226
32 308,209 317,208 304,226 312,226
21 318,208 327,206 314,226 324,225
8 332,206 342,205 328,225 339,225
9 343,204 355,203 340,225 353,224
5 358,203 371,201 355,224 370,224
2 373,201 388,199 371,224 388,223
plate 301,204 392,189 293,231 392,231
