32 399,369 414,370 407,397 421,397
16 415,370 429,370 422,397 435,397
23 431,370 445,371 437,397 450,397
2 451,371 464,371 455,397 467,397
2 465,371 478,372 468,397 480,398
6 480,372 493,372 482,398 494,398
3 494,372 506,373 495,398 506,398
plate 394,357 509,362 408,404 509,404
18 44,334 63,333 32,376 52,376
28 65,333 84,332 53,376 74,375
26 86,332 105,331 76,375 96,375
1 115,331 134,330 107,375 128,375
4 136,330 158,329 130,375 153,374
4 160,329 181,328 155,374 178,374
4 184,328 206,327 181,374 205,374
plate 48,319 212,309 26,388 212,388
