10 205,119 212,117 193,137 201,136
24 213,117 222,115 202,136 211,135
23 223,115 233,113 211,135 222,135
4 238,112 250,110 227,134 240,134
7 252,110 266,107 242,134 258,133
7 268,106 287,103 260,133 281,131
2 288,102 311,98 282,131 309,130
plate 208,113 317,87 189,142 316,141
27 133,444 156,445 143,488 165,488
24 158,445 180,447 166,488 187,489
19 181,447 202,449 188,489 207,489
5 211,449 229,450 216,489 233,489
2 231,451 249,452 235,490 251,490
4 251,452 267,453 253,490 268,490
5 269,453 285,454 270,490 285,490
plate 125,423 289,438 143,499 289,500
