29 142,211 161,213 132,255 153,256
28 162,213 181,214 155,256 174,256
13 182,214 199,216 176,257 194,257
0 207,217 222,218 202,257 219,258
5 224,218 238,220 220,258 236,258
0 240,220 253,221 237,258 252,258
1 255,221 268,222 254,258 267,259
plate 143,194 271,209 127,269 271,270
16 306,374 325,374 317,410 335,410
21 327,374 346,373 337,410 355,410
14 348,373 368,372 357,410 375,409
4 376,372 397,371 383,409 402,409
0 399,371 420,370 405,409 424,409
3 423,370 445,369 427,409 447,409
3 447,369 470,368 450,409 471,409
plate 300,360 476,352 318,418 477,418
