26 315,423 328,425 320,448 331,448
22 329,425 340,426 332,448 343,448
28 340,426 351,427 343,448 353,448
6 355,428 365,429 357,448 366,449
1 366,429 374,429 367,449 375,449
5 375,430 383,430 375,449 383,449
3 384,430 390,431 384,449 391,449
plate 312,412 393,423 319,454 393,454
28 224,73 232,72 219,89 226,89
11 233,72 241,71 227,89 236,89
24 242,71 251,69 237,89 247,88
0 256,69 266,67 251,88 262,88
5 267,67 279,66 263,88 276,87
3 281,65 295,64 278,87 293,86
3 296,63 311,61 294,86 311,86
plate 226,67 315,52 216,94 315,93
