24 350,67 367,69 356,102 372,102
13 369,69 384,71 373,102 388,103
20 387,71 401,73 390,103 403,103
0 406,74 419,75 408,103 420,104
1 420,75 431,77 421,104 432,104
3 433,77 443,78 434,104 444,104
7 444,78 454,79 445,104 454,105
plate 346,51 456,69 356,111 456,112
26 190,77 199,76 195,92 203,92
30 199,76 208,75 204,92 213,92
22 210,75 220,74 215,92 225,92
5 225,73 237,72 229,91 241,91
5 238,72 252,70 242,91 255,91
7 254,70 270,68 257,91 272,90
9 272,68 290,66 274,90 291,90
plate 187,71 295,54 196,96 296,96
