27 179,130 199,134 172,179 194,180
30 201,134 220,138 196,180 216,181
5 228,139 243,142 225,182 241,182
8 245,142 259,145 243,182 257,183
7 260,145 273,148 259,183 272,184
1 274,148 285,150 274,184 285,185
plate 177,111 288,138 166,194 288,195
9 372,442 387,445 368,477 384,478
9 389,445 402,448 385,478 399,479
1 403,448 415,450 401,479 413,479
6 416,450 425,452 414,479 424,480
25 430,453 439,455 429,480 439,480
20 440,455 448,456 439,480 448,481
plate 373,430 449,448 366,486 449,487
