27 179,299 204,300 172,355 198,355
21 206,300 231,301 200,355 226,355
12 233,301 256,302 228,355 253,356
9 267,302 291,303 264,356 288,356
7 293,303 315,304 290,356 313,356
5 318,304 339,304 316,356 338,356
2 341,305 362,305 340,356 362,357
plate 178,278 369,286 167,371 368,371
22 214,140 226,141 220,162 230,162
19 227,141 238,142 231,162 242,162
26 238,142 249,142 242,162 251,162
4 253,142 263,143 255,162 265,162
6 264,143 272,144 266,162 273,162
0 273,144 282,144 274,162 283,163
6 283,144 290,145 284,163 291,163
plate 211,130 293,136 220,167 293,167
