22 256,166 276,167 247,212 268,213
25 278,167 297,168 270,213 290,213
25 299,168 317,169 292,213 312,213
5 324,169 342,170 320,213 338,214
7 343,170 360,171 340,214 358,214
9 362,171 378,172 360,214 377,214
2 380,172 396,173 379,214 395,214
plate 257,150 400,159 242,225 400,225
20 305,313 321,312 311,343 326,343
33 322,312 339,311 327,343 344,342
20 340,311 358,310 345,342 362,342
8 366,310 384,309 370,342 387,342
8 386,309 405,308 389,342 407,342
8 407,308 426,307 409,342 428,341
5 429,307 449,306 430,341 450,341
plate 301,299 455,290 310,351 456,350
