32 232,268 241,267 222,288 231,288
14 242,266 253,265 232,288 243,287
21 253,264 266,262 244,287 256,287
2 272,261 286,259 263,286 278,286
0 288,258 304,256 280,285 298,285
3 307,255 327,252 300,284 322,283
8 329,251 353,247 325,283 352,282
plate 235,261 362,233 218,294 361,293
19 371,67 386,68 361,106 378,106
15 388,69 404,70 380,106 397,107
14 405,70 420,71 399,107 415,107
0 426,71 440,72 422,107 436,107
1 442,72 454,73 438,107 452,108
0 456,73 469,74 454,108 468,108
3 470,74 483,75 469,108 482,108
plate 372,54 486,63 356,118 486,118
