12 296,450 305,449 286,473 296,473
28 307,449 317,448 298,473 308,473
17 318,448 330,447 310,473 322,472
9 335,447 347,446 328,472 341,472
2 348,446 361,445 342,472 356,471
4 362,444 375,443 358,471 373,471
3 378,443 391,442 375,471 390,471
plate 298,442 396,432 281,480 395,480
16 143,240 160,238 149,273 166,273
32 162,238 181,235 168,273 187,272
17 183,235 205,232 189,272 210,271
4 216,231 241,228 221,271 246,270
8 244,228 274,224 249,270 277,270
0 276,224 310,220 280,269 312,269
6 314,219 353,214 316,268 354,267
plate 138,227 364,190 149,282 365,281
