12 201,176 214,177 193,209 208,209
29 215,178 228,179 209,209 223,210
29 230,179 241,181 225,210 238,210
3 246,181 256,183 243,210 254,211
8 257,183 267,184 255,211 265,211
1 268,184 277,185 267,211 277,212
0 278,185 287,187 277,212 286,212
plate 202,164 289,178 189,219 289,220
11 280,378 293,378 275,408 288,408
25 295,378 309,377 290,408 305,408
25 310,377 324,377 306,408 321,408
3 331,376 345,376 328,408 342,408
0 347,376 361,375 344,408 360,407
6 363,375 379,375 362,407 378,407
3 380,375 397,374 379,407 397,407
plate 280,367 401,362 271,417 401,417
