30 197,91 212,88 190,124 206,123
25 214,88 232,86 208,123 226,122
12 233,85 253,83 227,122 248,121
4 263,81 287,78 258,121 282,120
7 290,77 317,73 285,120 313,119
6 319,73 350,68 315,119 348,118
3 354,68 391,62 352,117 391,116
plate 197,78 403,40 187,133 402,131
20 267,447 275,446 262,464 270,464
10 276,446 284,445 271,464 280,464
20 286,444 296,443 281,464 291,463
0 300,443 311,442 296,463 307,463
0 312,441 323,440 308,463 321,462
4 326,440 339,438 323,462 337,462
3 340,438 355,437 338,462 354,461
plate 268,440 359,427 259,469 358,469
