11 209,268 219,267 214,286 223,286
22 220,267 230,267 224,286 234,286
28 231,267 241,266 235,286 244,286
5 247,266 257,265 249,286 260,286
5 258,265 270,265 261,286 272,286
0 272,265 283,264 273,286 284,286
4 284,264 298,264 285,286 298,285
plate 207,260 300,255 214,290 300,290
22 307,461 331,465 300,519 325,520
20 333,465 355,469 328,520 350,521
19 357,469 376,472 353,521 373,522
3 384,473 401,476 381,523 399,523
2 403,476 418,479 401,523 417,524
3 420,479 434,481 419,524 434,525
6 436,481 449,483 435,525 449,525
plate 307,441 453,470 295,534 452,536
