33 178,364 195,362 196,394 213,394
17 197,362 217,360 215,394 234,393
16 218,359 241,357 236,393 257,393
4 252,355 279,352 267,392 293,392
8 282,352 313,348 296,392 325,391
0 316,347 353,343 327,391 360,390
6 357,342 402,337 365,390 404,389
plate 168,352 415,309 199,401 416,401
30 101,287 113,285 109,310 122,310
23 115,285 129,283 123,310 137,309
19 131,283 147,281 138,309 154,309
8 154,280 173,277 161,309 179,308
7 175,277 197,274 181,308 202,307
5 199,274 225,271 204,307 228,307
4 228,271 258,267 231,307 259,306
plate 96,278 267,249 110,315 267,314
