31 293,423 305,424 286,452 299,452
27 306,424 318,424 300,452 313,452
17 320,424 331,425 315,452 327,452
1 336,425 346,426 332,452 343,453
7 347,426 357,427 344,453 355,453
2 359,427 369,427 357,453 368,453
7 370,427 379,428 369,453 379,453
plate 295,413 382,419 282,461 381,461
20 326,158 339,157 317,188 331,188
25 341,157 354,157 333,188 347,187
32 355,157 369,156 348,187 363,187
0 375,156 389,155 370,187 384,187
4 391,155 405,155 386,187 401,187
5 406,155 422,154 403,187 420,187
5 423,154 439,153 421,187 438,186
plate 328,147 443,142 313,197 442,196
