17 115,17 128,17 108,47 121,47
14 129,16 143,16 123,47 137,47
29 144,16 158,15 138,47 153,46
2 165,15 178,15 160,46 175,46
9 180,15 195,14 177,46 192,46
1 196,14 212,13 194,46 210,46
2 213,13 229,13 212,46 229,46
plate 116,6 233,1 104,56 233,55
11 360,410 369,410 351,432 362,432
31 370,410 380,409 362,432 373,432
23 382,409 392,409 375,432 386,432
9 396,408 407,408 391,432 402,432
5 408,408 418,407 403,432 415,432
8 420,407 432,407 417,432 430,431
9 432,407 444,406 431,431 444,431
plate 362,402 447,397 348,439 447,439
